1750 517 4 -0.376 19.19474047692279 7.806804998887962 12.511969935643965 0 0 2
2363 721 4 -0.376 7.456100505590155 3.0768300361024714 9.975673204094678 0 1 0
662 154 4 -0.376 15.493984845713925 7.710619307266802 5.427420268516583 -1 1 0
660 154 3 0.752 14.814511699360596 7.02616456891366 4.734150962826819 -1 1 0
661 154 4 -0.376 14.02495844435591 6.328050923221066 4.241291096682903 -1 1 0
1360 387 4 -0.376 12.118842077863343 7.3383841691518255 5.568256128205395 0 0 0
1361 387 4 -0.376 11.804721286454768 5.71469239981268 7.321728309115194 0 0 0
1359 387 3 0.752 12.064544008530135 6.509763186534246 6.4489684662962885 0 0 0
856 219 4 -0.376 15.093494385830455 3.39883566350794 7.206999978193387 1 0 1
855 219 3 0.752 15.062355218638789 4.5480114041321995 7.282956849005847 1 0 1
101 21 1 -0.52 14.325939569614734 10.232182648643148 3.7002256996818845 1 0 2
104 21 2 0.13 13.983779848699651 10.63473854963218 2.779838548345853 1 0 2
103 21 2 0.13 15.390479075533008 9.968297724680555 3.591201761370481 1 0 2
1184 328 4 -0.376 7.638793447608469 2.6969034404737684 12.994638682361705 1 1 -1
629 143 4 -0.376 17.914008867612946 5.135670695271148 2.244261690075305 1 1 0
102 21 2 0.13 14.156270299682388 10.856280225787277 4.573370571809069 1 0 2
2228 676 4 -0.376 16.206683268044095 10.906911008700035 13.229561288270865 0 2 0
1937 579 4 -0.376 34.19996689973924 18.998412224501564 5.461062075119731 0 0 -2
2370 724 3 0.752 18.205562286503405 5.940088979889437 5.099837692877523 -1 0 -1
2372 724 4 -0.376 17.01036857435283 5.7852922828929625 5.047216108996386 -1 0 -1
2371 724 4 -0.376 19.313972947438096 6.019477856321059 5.075378930664332 -1 0 -1
1554 452 3 0.752 16.9457432778824 8.247201001823518 3.2391925165452604 0 -1 -1
2057 619 4 -0.376 14.400056931378023 9.946431450689753 6.836562732260308 1 1 0
2055 619 3 0.752 13.654559845216356 9.62281439453416 7.608154123042552 1 1 0
2126 642 4 -0.376 18.11166482216537 4.260425296295949 6.915765076701239 -1 1 0
2524 775 4 -0.376 16.274640572429917 12.260698223426596 5.541583297164402 0 0 0
1269 357 3 0.752 19.055184218766247 6.7498532171119985 8.307748453461514 1 1 0
1271 357 4 -0.376 18.246150848279246 7.40543822303763 8.804345722293743 1 1 0
2124 642 3 0.752 18.224042582690554 3.180293473993512 7.202234069748935 -1 1 0
2523 775 3 0.752 16.494049736797205 12.101782928987863 6.6667000118779365 0 0 0
105 21 2 0.13 13.690807369107093 9.246889698660418 3.7831423660784496 1 0 2
1270 357 4 -0.376 19.9233494661931 6.042079771143466 7.915967115858161 1 1 0
2125 642 4 -0.376 18.248943855563205 2.026291820406819 7.485249206268003 -1 1 0
962 254 4 -0.376 3.1785913828138765 14.87979501041463 13.74434779908407 1 1 -1
1386 396 3 0.752 16.574667435312563 10.441989472324762 9.656791348125516 -1 0 0
857 219 4 -0.376 14.794766389106224 5.685069726411539 7.435990733100946 1 0 1
1388 396 4 -0.376 16.410345419949714 9.421022543620932 9.126454019790641 -1 0 0
2056 619 4 -0.376 12.978361779384267 9.185334650975163 8.540165140856736 1 1 0
1585 462 4 -0.376 17.11852857703903 9.361648453609625 6.483918144827974 0 1 0
1842 548 3 0.752 16.77731383578991 5.145219483285427 9.834572346098016 0 0 0
1063 288 4 -0.376 15.174374834786947 4.109310612503945 4.015859362669634 0 1 0
2342 714 4 -0.376 24.447018451867176 4.345283502200559 13.021580824547419 -1 0 -1
576 126 3 0.752 14.528580539466772 7.46158007868904 11.031697460206448 0 0 0
1479 427 3 0.752 30.674361287391953 16.79961865797968 6.569429452525433 0 0 0
1843 548 4 -0.376 16.503076206208505 4.238396640244711 9.191884104024425 0 0 0
1844 548 4 -0.376 17.07385557422686 5.907587658705465 10.712702374540257 0 0 0
578 126 4 -0.376 14.506366241208514 8.241909490492429 10.145441004432001 0 0 0
2509 770 4 -0.376 10.243541075086812 14.9115081665465 2.2763436649365105 1 0 0
1556 452 4 -0.376 17.813588159137723 8.574438649819804 4.023186726468644 0 -1 -1
1584 462 3 0.752 18.156020641564986 8.904416364656324 6.5470343257648285 0 1 0
2212 671 4 -0.376 21.918088004478147 3.1349694207007968 11.245373534635236 -1 -1 -1
1751 517 4 -0.376 19.632393758128433 6.085617372455243 11.024526780760366 0 0 2
549 117 3 0.752 35.77163817883134 12.66218752380826 5.217620592364421 0 -1 1
1036 279 4 -0.376 22.64223437775649 19.233382273071125 6.876922480985124 1 0 -1
1572 458 3 0.752 6.230710048122834 17.1353839728488 4.46889624445379 0 1 -2
2674 825 4 -0.376 21.54622853507794 3.0836596621398895 8.400071234703951 -1 1 -1
2776 859 4 -0.376 14.742000784119764 4.211246675068228 11.363209537795045 0 1 0
1749 517 3 0.752 19.32255528035865 6.908383867085758 11.746126252862345 0 0 2
2548 783 4 -0.376 10.89490474938141 9.12476653526554 10.169926741403007 0 1 1
1062 288 3 0.752 15.17719091670649 4.524221934284562 2.9051045772048116 0 1 0
2775 859 3 0.752 14.945243639952643 3.8692699615691977 12.550337968940825 0 1 0
2525 775 4 -0.376 16.697512229540173 11.817653823407747 7.75654683137186 0 0 0
2226 676 3 0.752 16.460772430821294 9.938798823779125 12.622699563314406 0 2 0
1865 555 4 -0.376 11.716928167881704 11.488810940676114 11.68452958673052 1 1 -1
1135 312 4 -0.376 31.091333298635913 12.26808290071819 2.3843148302062525 0 0 -2
1513 438 4 -0.376 11.545324155523147 4.943185052062246 13.729094744478045 -1 0 1
2547 783 3 0.752 10.087459468269534 8.505709587061899 9.627417374360373 0 1 1
429 86 2 0.13 36.351699699359656 2.5135968189229483 4.332768501992701 -2 0 0
811 204 4 -0.376 36.454513749464525 16.269306434581008 4.4785899303467085 0 1 -1
2673 825 3 0.752 21.667071181235787 1.9397702092694311 8.342675973074874 -1 1 -1
2374 725 4 -0.376 34.188344445864985 5.467085738913195 3.735599193120567 -2 1 1
308 62 2 0.13 5.302497231800389 3.3282859838740295 8.467430049684374 0 0 0
967 256 4 -0.376 34.08015109224331 5.703747171250947 12.279396842767381 0 0 1
822 208 3 0.752 20.921664749879806 5.006492169017939 2.698690665184416 1 0 -1
824 208 4 -0.376 21.24373091381901 4.009967668600094 3.2260756770397845 1 0 -1
1650 484 3 0.752 23.1990952225997 2.1278584136604377 4.859911349513261 0 2 0
1735 512 4 -0.376 26.23003478800679 7.6087598500100135 4.181443024065398 0 0 1
1880 560 4 -0.376 16.81334530764618 13.968675112874482 13.061951265504097 0 1 0
2671 824 4 -0.376 30.713228798432915 4.442542270250783 13.676248601704144 -2 1 0
1586 462 4 -0.376 19.283504004662074 8.628015298538159 6.6719667775833145 0 1 0
1992 598 3 0.752 24.946782510130593 9.261235663745692 7.559847399536482 3 0 -1
1993 598 4 -0.376 25.656151160561578 9.774907173724582 8.26289144051616 3 0 -1
3045 949 3 0.752 2.933033175304486 11.694587856579952 2.6178151995982075 0 1 -1
1974 592 3 0.752 21.563542532497692 8.750757440312862 5.219349509008393 -1 -1 0
1976 592 4 -0.376 21.83575826404847 9.718489648145653 5.815628138140813 -1 -1 0
1975 592 4 -0.376 21.189801020901537 7.780122967621379 4.594425908753214 -1 -1 0
2107 636 4 -0.376 12.697077248333343 2.7844282608650586 2.6452743759227832 -1 0 0
2967 923 3 0.752 24.355692727115244 5.578497082365191 5.458618627069396 -1 1 1
1734 512 3 0.752 26.029406297268313 7.351397486124348 3.1076406563875576 0 0 1
1736 512 4 -0.376 25.738040260873085 6.903942082052474 2.0182299380672872 0 0 1
2213 671 4 -0.376 22.416604339692856 5.454656549622423 11.205544799015021 -1 -1 -1
630 144 3 0.752 25.67122092520546 10.045127936868802 2.4929556199764575 -1 1 1
631 144 4 -0.376 26.748736459726643 10.453146537332081 2.4253305718882054 -1 1 1
2522 774 4 -0.376 23.56872786166952 4.001923143635607 9.15516184252101 -1 1 0
2520 774 3 0.752 23.409884403382126 4.89954232181236 8.49604207443091 -1 1 0
2521 774 4 -0.376 23.087071291538585 5.845833339940954 7.879657856265348 -1 1 0
1994 598 4 -0.376 24.328534822883803 8.66040781235321 6.705095709295827 3 0 -1
1311 371 3 0.752 27.038860843734664 3.5378765927771183 6.727550615251287 -1 1 -1
1312 371 4 -0.376 26.4412479380946 3.9007202708174002 7.686497049791626 -1 1 -1
2968 923 4 -0.376 23.83221970767179 6.575756968550905 5.233642777156308 -1 1 1
908 236 4 -0.376 25.761152047977177 6.827043485030381 8.417455358918406 -2 0 -1
2211 671 3 0.752 22.163697205066914 4.270019285709878 11.283108914251665 -1 -1 -1
907 236 4 -0.376 25.12886294636553 6.944911718589642 10.641014798812021 -2 0 -1
906 236 3 0.752 25.529258616060854 6.88267788053991 9.551421722956523 -2 0 -1
1675 492 4 -0.376 22.638079726883426 8.2535575419876 9.167360952598337 1 -1 -1
1674 492 3 0.752 21.92740971368495 8.155256243962931 10.135340907520028 1 -1 -1
2340 714 3 0.752 24.723159650856203 3.5871678980383264 12.190934126014083 -1 0 -1
1676 492 4 -0.376 21.368162615813684 8.237141194936621 11.221263984650768 1 -1 -1
632 144 4 -0.376 24.61357777302028 9.583613334990968 2.7330849411566662 -1 1 1
2969 923 4 -0.376 24.8533483363629 4.473964117002916 5.504153218734766 -1 1 1
2114 638 4 -0.376 19.61647335619424 10.517972272635939 11.342437766081872 -1 0 1
1812 538 3 0.752 29.463146613015088 7.7667329854022 10.456363441401697 1 0 1
1511 437 4 -0.376 23.892732687833153 9.190536802613522 11.392891913301945 0 0 0
1813 538 4 -0.376 28.429690727340226 7.576741865734368 9.928846029170476 1 0 1
2112 638 3 0.752 19.19717434307707 11.008579800208409 12.367339872972448 -1 0 1
2341 714 4 -0.376 24.768198847152746 2.9197647024236524 11.220279013535704 -1 0 -1
3148 983 4 -0.376 27.177761115069043 4.611849264091592 10.683028321897275 0 2 0
1846 549 4 -0.376 24.70108578293506 4.70122531628539 2.82218329937582 0 0 0
1972 591 4 -0.376 29.955588006896487 7.822420896857348 5.91790341460823 0 1 -1
2791 864 4 -0.376 22.90969752318812 7.226123450204718 2.202091253739777 0 0 0
3077 959 4 -0.376 23.16968303888604 18.27428166849609 2.0503780629078947 -1 -1 1
929 243 4 -0.376 26.172049943455637 10.495134151099743 5.466016797622846 0 1 -1
2539 780 4 -0.376 28.676257146875887 9.713263978086186 4.138486867518905 0 1 -1
256 52 1 -0.52 3.134621510104309 18.98598126464131 13.39739290859306 1 0 1
1845 549 3 0.752 24.037428408263995 4.215744800529514 2.039000241315495 0 0 0
927 243 3 0.752 27.161804176589058 11.090758983211359 5.7099188463856345 0 1 -1
623 141 4 -0.376 13.063864164764555 3.851172929841108 9.12887563839023 1 1 0
2411 737 4 -0.376 27.692763251041796 8.90961986287981 12.147232279138587 1 2 -1
1509 437 3 0.752 24.317785996458934 10.249243651488115 11.770777863291448 0 0 0
1814 538 4 -0.376 30.366979926866936 7.944940110594889 11.196232168334326 1 0 1
1402 401 4 -0.376 12.23063657776133 3.811107737015766 5.591310585964725 0 0 2
350 70 2 0.13 4.5462350179510915 2.3814535448878043 12.14370214272052 -1 0 1
309 62 2 0.13 6.428430431049098 2.8309295865876463 7.446464285023959 0 0 0
3096 966 3 0.752 27.870160237032906 19.942928945083032 6.874649110921935 1 0 0
951 251 3 0.752 17.91895431221685 1.8879643874428271 10.857053405426878 -2 2 1
3046 949 4 -0.376 2.3556798755234087 12.356888151447084 3.4102077113776073 0 1 -1
91 19 1 -0.52 37.2362770788379 3.4308932406079453 12.814890857812646 -2 -1 0
1313 371 4 -0.376 27.622275732947713 3.2491883629907017 5.785029446744369 -1 1 -1
3147 983 3 0.752 28.041666355572556 4.152495223072783 10.036934042783228 0 2 0
3149 983 4 -0.376 29.013203272244766 3.843470880379117 9.47645788951452 0 2 0
1973 591 4 -0.376 28.12844831073724 8.542708938919555 7.149094781204095 0 1 -1
783 195 3 0.752 29.050369619161735 6.677121478592809 1.9857620465966181 -2 0 0
784 195 4 -0.376 30.117397515016183 6.664777859170295 2.47320574145945 -2 0 0
2709 837 3 0.752 3.3046824105906656 6.610519791734068 3.2173807315244938 0 0 -1
2710 837 4 -0.376 4.319878446472448 6.126210188810585 3.633603949621088 0 0 -1
701 167 4 -0.376 30.653237269748594 3.1233098314293786 4.554906741402528 0 0 1
700 167 4 -0.376 29.39069370283846 5.083934871142247 4.647589703053665 0 0 1
699 167 3 0.752 29.997537035078505 4.124144852325124 4.585270713569474 0 0 1
430 86 2 0.13 35.20632802768806 2.9031796437967903 5.790994465672435 -2 0 0
2347 716 4 -0.376 34.590038059570105 8.418639453039606 11.408311685994898 0 1 -1
1598 466 4 -0.376 14.669813875537617 13.491583791394822 2.9622634772707794 0 -1 -1
2718 840 3 0.752 37.192830293251916 7.487119125141921 8.647582691626557 -1 1 1
2719 840 4 -0.376 36.67279366518994 8.287089734602151 9.295995306320432 -1 1 1
2123 641 4 -0.376 37.32646333739105 4.165826676074715 8.180151562558027 0 1 0
2720 840 4 -0.376 37.60985015720867 6.61303859799503 8.01058726611204 -1 1 1
1490 430 4 -0.376 32.83430415140502 3.2869427723985103 11.891717591395656 0 0 1
1488 430 3 0.752 32.05103194008609 4.057959582371417 11.453898778776685 0 0 1
2636 812 4 -0.376 23.008727093117034 7.967893410294461 13.713117767269303 -1 2 1
2373 725 3 0.752 34.832738378323484 5.196514904513096 2.790368765913494 -2 1 1
620 140 4 -0.376 12.808043867759185 14.352340061795228 12.127445179704582 -1 0 0
1009 270 4 -0.376 33.8281605877915 7.466670006091813 8.961831679259657 -1 0 0
1864 555 4 -0.376 12.87557919522639 9.492450595730064 11.986409811695172 1 1 -1
621 141 3 0.752 12.820988601084611 2.7623793012950952 8.70485412795314 1 1 0
1044 282 3 0.752 30.52899009635004 18.508569072430802 11.046442915362762 0 -1 -1
1159 320 4 -0.376 35.768849050430816 11.783264328565975 1.8333369952931402 -1 1 1
426 86 1 -0.52 35.52183723449623 2.2785779229917957 5.007817724723608 -2 0 0
1010 270 4 -0.376 31.739734078344984 6.574485025752949 8.41497106887217 -1 0 0
1008 270 3 0.752 32.782272028786274 7.066909319344329 8.635703081434794 -1 0 0
953 251 4 -0.376 18.19421206341042 3.0365780858071343 10.689056785912484 -2 2 1
790 197 4 -0.376 4.346194678582548 2.7293635240847616 3.625992030016642 0 0 -1
2121 641 3 0.752 37.52112267237048 4.027289996478798 7.046926104264166 0 1 0
1627 476 4 -0.376 34.64663779781911 5.128472602132666 6.716106336451327 -1 1 -1
2122 641 4 -0.376 37.688416587163246 3.8835702425000265 5.907920607327444 0 1 0
1489 430 4 -0.376 31.29665258828121 4.850845937230993 11.007883309203145 0 0 1
2249 683 4 -0.376 37.195273505904254 10.033527316930241 7.842573404463697 -1 -1 0
2711 837 4 -0.376 2.408491051462266 7.015203136540733 2.6660429998245982 0 0 -1
1971 591 3 0.752 29.049033676325653 8.152416606255766 6.536490658357646 0 1 -1
95 19 2 0.13 36.98681075435695 3.814072641491043 11.877764371119072 -2 -1 0
2247 683 3 0.752 37.27086056866027 10.685544168294124 8.793024975411406 -1 -1 0
1626 476 3 0.752 35.00091427654142 6.164364887399829 6.2386342622476745 -1 1 -1
1628 476 4 -0.376 35.63008837121576 7.063563762767494 5.795889943613184 -1 1 -1
1098 300 3 0.752 30.648674684381398 11.009609356890287 8.446618587699712 -1 1 0
1100 300 4 -0.376 30.76076756899928 12.132286486607834 8.797296618475556 -1 1 0
1099 300 4 -0.376 30.714475701278925 9.934174377676168 7.985629470493472 -1 1 0
477 96 2 0.13 35.3805240409166 8.552126040296088 3.391480993476263 -2 2 0
913 238 4 -0.376 32.018517978706335 3.0494107801014882 7.142363557418652 -1 1 1
1120 307 4 -0.376 10.76880774160582 18.521966553614433 6.139633179800209 0 1 0
92 19 2 0.13 36.91681281334199 4.267315343638034 13.437451273200717 -2 -1 0
2897 899 4 -0.376 35.30193701374458 2.947854778436037 9.787941320761032 -1 0 -1
946 249 4 -0.376 31.357188093707645 10.692307739172685 11.636480001498951 -1 1 0
1481 427 4 -0.376 30.61002856258301 17.555649886754907 5.682717832137202 0 0 0
234 47 2 0.13 34.0594306599987 11.775406264839347 12.739547869532641 -1 0 1
2116 639 4 -0.376 32.06553587038148 8.521663763290984 3.3802680802956786 1 0 -1
2115 639 3 0.752 32.218783526902584 7.8744408303389966 4.34816932811826 1 0 -1
966 256 3 0.752 35.057865658024014 5.911339655597766 11.633216010255987 0 0 1
2175 659 3 0.752 29.900393968008117 13.595587159271856 5.869322798770687 0 0 -1
2117 639 4 -0.376 32.51892492933098 7.278831861738003 5.307403874143368 1 0 -1
473 95 2 0.13 33.13069845880885 12.788018648726 9.043474062477333 0 1 1
93 19 2 0.13 36.62100228598625 2.565554629312476 13.055112921849874 -2 -1 0
3140 980 4 -0.376 8.76379715705838 9.063729610833992 11.887188197114837 0 1 -1
2346 716 3 0.752 34.517764030183145 9.463307254765835 10.859092690142289 0 1 -1
2572 791 4 -0.376 5.950116248137388 9.261461307129789 8.38780006090899 0 1 1
759 187 3 0.752 7.400405927277652 11.853925528699625 4.254542443668104 1 1 1
3066 956 3 0.752 6.592824026063804 12.929299860427511 7.100366607227416 0 -1 1
3067 956 4 -0.376 6.362114311926745 11.76720432424868 7.089256908998214 0 -1 1
760 187 4 -0.376 8.219020311923995 11.915168729857976 5.153368163076251 1 1 1
2113 638 4 -0.376 18.760440182354138 11.551432374636203 13.325591327814456 -1 0 1
618 140 3 0.752 13.709697252235992 13.638898315445095 11.899358116332417 -1 0 0
2895 899 3 0.752 34.4711880881687 2.2199862752974324 10.071945441102732 -1 0 -1
1555 452 4 -0.376 16.192850422141415 7.863101954253313 2.575786918996239 0 -1 -1
961 254 4 -0.376 1.9475455762656526 13.158354229271943 13.052206143511011 1 1 -1
1731 511 3 0.752 14.259541400749987 16.601520449347362 13.292916793339543 1 0 0
3068 956 4 -0.376 6.9980557308112905 13.992223046719266 6.997403262096427 0 -1 1
1915 572 4 -0.376 3.849764482437304 13.093755434012445 5.849641328687171 -1 0 -1
1181 327 4 -0.376 9.18582126342715 15.531889742879823 8.702581593029855 -1 1 -1
1179 327 3 0.752 9.71104701276352 14.674478317053797 9.282086198026398 -1 1 -1
1180 327 4 -0.376 10.157758917264466 13.656525493247289 9.620917798199317 -1 1 -1
1403 401 4 -0.376 13.773526301952673 2.088078188881117 5.478251306134242 0 0 2
1916 572 4 -0.376 5.0188055370333675 14.606621855987772 4.462460687970761 -1 0 -1
3064 955 4 -0.376 3.743508201081836 15.01026745183275 10.942183972513089 1 0 0
2796 866 3 0.752 2.5443677743389888 17.92053391241612 5.735455020211594 1 0 1
1710 504 3 0.752 5.89687168715073 11.52720003703617 13.490734725053139 1 0 1
1711 504 4 -0.376 5.48720507905171 11.599344120434234 12.391372979662211 1 0 1
3065 955 4 -0.376 5.7665135529030085 14.36409718845617 11.96647605530008 1 0 0
3063 955 3 0.752 4.75070959133389 14.573500131237456 11.391273836392822 1 0 0
1997 599 4 -0.376 8.884733354759415 15.684715642946529 4.480523062616335 0 1 0
1439 413 4 -0.376 15.446207621446122 19.66416260310318 12.663721534929785 -2 1 0
2488 763 4 -0.376 9.705084977887859 16.81519211955854 11.76761063620515 0 1 -1
2613 805 3 0.752 6.032227312252473 17.56030812997875 8.273997756487248 0 1 0
2614 805 4 -0.376 6.940603058926249 17.923915231744022 7.6046611306758605 0 1 0
1668 490 3 0.752 4.600537239511274 12.150342546133707 9.173310141102693 1 0 -1
1988 596 4 -0.376 11.046524182164013 13.135332807868027 4.891377994186676 0 0 0
1995 599 3 0.752 8.187999057844387 14.88613873502889 3.9783966028769213 0 1 0
1996 599 4 -0.376 7.589433945329547 13.987657615170505 3.508322135865879 0 1 0
1485 429 3 0.752 1.9041817500002196 10.095623704342701 12.601739312456747 -1 -1 0
1914 572 3 0.752 4.426687627685982 13.89944656533535 5.178357805882612 -1 0 -1
2706 836 3 0.752 10.012395080249156 18.751284571458726 3.142630863321903 0 1 0
2798 866 4 -0.376 2.661961003604089 19.01733973145412 5.354749984219192 1 0 1
2797 866 4 -0.376 2.3099148110444325 16.828762004117017 5.993818242903611 1 0 1
1669 490 4 -0.376 5.314717217829372 12.934066348545558 9.561329080319682 1 0 -1
585 129 3 0.752 6.027177770874859 19.003866555447637 11.987211197084825 0 1 1
1160 320 4 -0.376 35.29559342104504 14.079221477501372 1.8530911986285508 -1 1 1
587 129 4 -0.376 6.461574111449783 18.112130366197132 12.616640857789573 0 1 1
1938 580 3 0.752 10.511749916941683 13.784515287287089 12.997388316650078 -1 1 1
1939 580 4 -0.376 9.632102993645415 14.040307100163453 12.279939248683466 -1 1 1
7 2 2 0.13 19.4359720727769 18.8609926027464 4.889949703494615 0 1 1
3012 938 3 0.752 9.432407273769522 18.728153716624465 9.360316136832978 1 0 1
279 56 2 0.13 36.467786773963425 1.9484129724556567 8.207973420915664 -2 -1 0
1721 507 4 -0.376 10.485631266225306 10.965944502372345 3.435233585660616 0 -2 0
2385 729 3 0.752 30.891242510680748 1.9261384354471005 2.2051659680097004 -2 0 0
2707 836 4 -0.376 9.027772555928369 19.100715095270786 3.699004060949016 0 1 0
