1553 318 4 -0.376 0.8633808355892612 12.999097965798287 9.261347800151023 1 0 1
2559 653 4 -0.376 0.8208339550905817 -1.4760103160168083 7.137814442484348 1 3 3
2205 535 4 -0.376 3.7032259269303953 3.3456167137299904 6.396944454918854 1 0 4
529 106 2 0.13 4.090310764336697 1.3444043561348327 0.9178140899177727 1 2 2
526 106 1 -0.52 3.974531878212252 1.281298459848688 1.9893202443255422 1 2 2
2377 593 3 0.752 0.8860281718219221 1.8355622650831411 8.530713204497541 1 2 1
1028 206 2 0.13 -1.351812476458016 6.567809210821654 5.77622545816963 1 1 1
1030 206 2 0.13 41.37363367738925 8.06434749161345 6.748596259120921 0 1 1
3490 964 3 0.752 1.976754645018874 5.841223034799624 3.4945061084100857 1 1 3
527 106 2 0.13 3.5302879150703967 2.260744715876031 2.3523077080060864 1 2 2
528 106 2 0.13 4.945472326153103 1.1407609375835777 2.5263598108558796 1 2 2
35 7 2 0.13 37.795592186764665 9.402086004417406 5.3497695599250195 -1 1 1
1026 206 1 -0.52 -1.4677372374406157 7.226943449631531 6.704019156168394 1 1 1
3492 964 4 -0.376 1.2716210801168408 4.9293711450032545 3.2885597552852177 1 1 3
448 90 2 0.13 3.892869381637566 9.085374092755588 3.3652714769933043 0 1 3
447 90 2 0.13 3.427500025054268 9.54488993769644 4.928238587097811 0 1 3
1760 387 4 -0.376 -0.7197969467506315 -0.8104518440247542 3.935457244192114 2 1 1
446 90 1 -0.52 3.5891421165421518 9.8971690492335 3.9645244636982424 0 1 3
1597 333 3 0.752 40.747671904341814 1.3941475150075355 -0.851486122891932 -1 0 3
2714 705 4 -0.376 15.60183971774395 7.484056683931854 0.004177415412663477 0 1 1
3526 976 3 0.752 1.0154814533929089 6.638885912703945 0.0225322665531007 2 1 3
3129 843 4 -0.376 6.593798321312665 7.8664920744397335 1.0375172157975392 1 1 0
3278 893 4 -0.376 40.4970951868917 2.771660182195176 1.855754011715005 0 2 2
3127 843 3 0.752 6.32024159792571 8.397755475020332 2.04534887762199 1 1 0
1793 398 4 -0.376 4.2882210433379555 1.3917829818016956 11.180640006317821 2 3 1
450 90 2 0.13 2.5602627407232506 10.282949481717074 3.800066232862135 0 1 3
449 90 2 0.13 4.252446282603764 10.687380602105463 3.975892544105683 0 1 3
2379 593 4 -0.376 1.6350770664529444 0.9901150623872899 8.707350682349578 1 2 1
1029 206 2 0.13 -0.45030392621240023 7.565290594826315 7.025594118574656 1 1 1
3242 881 4 -0.376 -1.5991968181511955 0.5273512073400277 7.8520989202214775 0 2 3
2076 492 4 -0.376 37.90530769386743 -0.2852414684605171 7.324109452202251 0 1 1
3491 964 4 -0.376 2.6760525247270754 6.823660759760347 3.5584648841732047 1 1 3
718 144 2 0.13 23.62158359772944 15.532285652179052 8.892581037665122 0 2 1
200 40 2 0.13 15.06857446192036 1.0560779585403228 -1.7705349519823161 -1 0 3
3279 893 4 -0.376 -1.5448221966636595 1.5851580609690483 3.168974553456229 1 2 2
3277 893 3 0.752 41.29124243440006 2.215937385821883 2.555201862001116 0 2 2
3557 986 4 -0.376 7.953906442439461 2.473401398712711 2.2594448560643103 1 1 2
3527 976 4 -0.376 0.29657123784234285 7.464836334684547 0.31779948462694607 2 1 3
530 106 2 0.13 3.2058426228752683 0.5183389556005249 2.1812156638570297 1 2 2
1247 250 2 0.13 29.656622143159577 -1.0637270030063246 -1.6701871821107834 0 2 1
303 61 2 0.13 33.012904303450284 1.0090110021854164 4.928924294164478 -1 0 3
658 132 2 0.13 34.778658240135584 -1.2838705154317591 10.575987425171975 0 2 0
3478 960 3 0.752 19.307854318628916 0.19779433748185582 4.967625220859205 1 2 2
1983 461 4 -0.376 10.379782377425206 13.549513129225126 1.2676250806979374 0 -1 1
17 4 2 0.13 4.847831538102861 -0.11155495397005755 6.538439773688765 2 1 1
400 80 2 0.13 35.624202802483424 -1.1320975338217245 3.978011631628891 -1 3 1
2050 484 3 0.752 2.6653627037869505 0.10994080829924413 -0.7793156891136304 0 1 3
1162 233 2 0.13 38.93487074449635 14.501083977440565 4.964472354236819 1 1 2
169 34 2 0.13 39.5010913971491 12.771230675697113 1.1500602978729972 1 2 1
3595 999 3 0.752 8.262483778905505 -1.170164058847044 3.591590405684512 1 3 1
3206 869 4 -0.376 13.487546887866264 2.348605854668677 8.125505431554949 1 0 2
1529 310 4 -0.376 24.587044275264027 15.50232141853515 2.5344136793909833 0 0 0
19 4 2 0.13 4.6342586653534035 0.18495153932399222 4.682845156783348 2 1 1
2051 484 4 -0.376 2.2641728833853296 -0.9309245548741719 -0.4111999768638468 0 1 3
302 61 2 0.13 32.553426934489536 0.10059105125604373 3.598656154962061 -1 0 3
20 4 2 0.13 3.517019386129215 -0.9738796850761345 5.46653501454703 2 1 1
280 56 2 0.13 36.46954881894062 8.54099519197973 -1.7530885865256745 0 2 2
3480 960 4 -0.376 19.767149434343636 0.2145206433611162 6.0135921912152845 1 2 2
3479 960 4 -0.376 18.85170264851591 0.3046144306998779 3.890621935386222 1 2 2
1396 280 1 -0.52 11.094900189664433 8.666104624247561 7.49806128635835 0 1 1
1161 233 1 -0.52 39.73059117881502 14.822447389645337 5.437992756940877 1 1 2
1398 280 2 0.13 11.727991053370905 7.749878318033414 7.692668885178167 0 1 1
1963 455 3 0.752 14.092294326408194 3.6778716607019595 4.887783079271858 2 2 1
3207 869 4 -0.376 14.571002467503572 0.36520961335674773 7.766686119741809 1 0 2
1400 280 2 0.13 11.26477487486454 9.26704921977646 6.558317427924653 0 1 1
1964 455 4 -0.376 13.517688883904569 4.103699425812498 3.9546228654049953 2 2 1
552 111 2 0.13 6.6170887582386175 8.116193065775215 7.330834023431773 0 1 3
2977 793 3 0.752 9.619247321294315 8.425899248604466 10.409675941807134 1 2 3
1555 319 3 0.752 16.431137086400174 17.618778210160375 2.1455513092136504 3 0 0
2978 793 4 -0.376 10.577089465910035 7.803710591387066 10.66728388260068 1 2 3
2979 793 4 -0.376 8.722735249645458 9.132625216113667 10.152078186541774 1 2 3
1399 280 2 0.13 11.133166712750494 9.437021876564287 8.303094838965942 0 1 1
2791 731 3 0.752 9.262193202833966 6.00880209424168 3.6960898867340575 1 1 1
2792 731 4 -0.376 8.949978142283653 6.096427444551632 4.851185441224621 1 1 1
1397 280 2 0.13 10.025160907936211 8.338264466209719 7.4037415887822196 0 1 1
555 111 2 0.13 5.298125040722273 7.290235401969916 7.038050780812142 0 1 3
1422 285 2 0.13 2.242824410863622 8.920795555404823 11.115393404378139 0 1 1
2793 731 4 -0.376 9.612069521345747 6.026743276791333 2.579658824961937 1 1 1
2120 507 4 -0.376 8.087116633896072 0.3424270776951861 5.829112248594792 -1 0 2
1421 285 1 -0.52 1.8132827588927682 8.060168718278641 11.597903678891887 0 1 1
2121 507 4 -0.376 10.369761835636812 0.5685281901133723 6.411882619632252 -1 0 2
2119 507 3 0.752 9.195585042615697 0.44191668152809394 6.106604989512682 -1 0 2
2995 799 3 0.752 11.927080026168898 -1.2758246177717734 5.3984010978952055 0 2 3
304 61 2 0.13 31.26418102618899 1.0468106997750244 4.346946996637544 -1 0 3
1761 387 4 -0.376 41.68816192261042 -1.534439840340304 2.08135101439487 1 1 1
1859 420 4 -0.376 12.893350136899173 5.308099146412072 8.191622531018467 2 -1 2
3558 986 4 -0.376 9.835351719175113 3.4258008753718094 3.285799150725154 1 1 2
196 40 1 -0.52 14.333320448250095 1.3370384860922644 -1.16692098218835 -1 0 3
3596 999 4 -0.376 9.120918496891857 -1.7933858128851057 4.042075462962082 1 3 1
1756 386 3 0.752 15.760919753621828 0.15530617191434093 5.304044317324076 1 1 1
1860 420 4 -0.376 13.339939729181406 6.701159911630562 10.01821638352858 2 -1 2
2026 476 3 0.752 15.063500282207809 3.338516070737194 10.978429099119264 1 2 1
2028 476 4 -0.376 13.898089943460034 3.5212728581792643 11.4369717883661 1 2 1
1757 386 4 -0.376 16.80036618699173 -0.14043929831240232 5.863520718754064 1 1 1
1758 386 4 -0.376 14.802985092461029 0.6487435238740642 4.893568609184193 1 1 1
426 86 1 -0.52 28.377322807837434 11.787163407655486 3.5849626994773027 -1 1 3
1858 420 3 0.752 13.190233006655667 6.018368699084398 9.07597021226833 2 -1 2
719 144 2 0.13 24.794031979215905 16.850376009160104 8.201054368084543 0 2 1
3128 843 4 -0.376 6.30733291443128 8.687100786391603 3.1568657337964074 1 1 0
3317 906 4 -0.376 21.182883332268908 -1.0052365354284745 -0.4385275271839193 0 1 3
3556 986 3 0.752 8.949378409918722 3.0082687006608717 2.7194148357060124 1 1 2
3156 852 4 -0.376 3.616577076926191 -1.6023143674506024 11.129192268123004 2 1 1
1965 455 4 -0.376 14.475431490005509 3.3426787052201776 5.902588572949759 2 2 1
873 175 2 0.13 12.215323977236109 0.17630223665306066 2.1504766553139474 0 -1 2
2997 799 4 -0.376 12.059235735160565 -0.7633038950055466 4.480241218505991 0 2 3
871 175 1 -0.52 12.157067136713037 1.205022775649208 2.1727203825392043 0 -1 2
3205 869 3 0.752 14.029714254502977 1.3787641492754985 7.881642232146914 1 0 2
553 111 2 0.13 6.8543658579015165 6.484300266218629 7.132118507789704 0 1 3
551 111 1 -0.52 6.3078737027477665 7.286990969589585 6.8184383881959665 0 1 3
1792 398 3 0.752 4.320487512976054 2.1033958396528702 10.223749744618804 2 3 1
927 186 2 0.13 18.786966798680638 5.114364672167712 4.075353261295313 0 1 -1
427 86 2 0.13 29.5386480425364 12.053272640504298 3.9187478670487215 -1 1 3
2805 735 4 -0.376 11.727163866007588 1.0709905654618468 11.076644159849907 0 2 1
872 175 2 0.13 11.993271044172086 1.3745885647690002 3.148528954986065 0 -1 2
3419 940 4 -0.376 36.511726901056704 -0.3727456884195075 0.6074867155105337 -1 1 1
1981 461 3 0.752 11.06493379270796 12.532871413513156 1.3499218768594026 0 -1 1
716 144 1 -0.52 24.495982484686575 15.787969955294823 8.36423701214592 0 2 1
2803 735 3 0.752 10.810617735138939 1.7061518746376123 11.670959429845226 0 2 1
1424 285 2 0.13 1.206339594867747 7.546809992733838 10.834740144854592 0 1 1
1425 285 2 0.13 1.209556960248205 8.397169503936343 12.399389635656334 0 1 1
430 86 2 0.13 27.8538467412163 11.43576147167665 4.469199672972442 -1 1 3
3549 983 4 -0.376 21.978935278993394 3.2936401265474133 4.382675766706792 0 1 2
3547 983 3 0.752 22.48054601194304 2.4324097193412326 4.941537000406435 0 1 2
928 186 2 0.13 17.70048517270546 6.4105756563255305 3.9915895850782936 0 1 -1
929 186 2 0.13 19.577531307992086 6.618653764232073 4.279083571515602 0 1 -1
926 186 1 -0.52 18.651724476784135 6.116531810804985 4.543589742507 0 1 -1
930 186 2 0.13 18.394275759917036 6.110932222441157 5.554487403158112 0 1 -1
2321 574 4 -0.376 23.073108722410346 1.719396722320178 1.7283706574067135 2 2 2
2281 561 3 0.752 17.562505130897065 2.856768735038436 7.159338681404394 0 4 2
2283 561 4 -0.376 16.545129884377943 2.4107895480023185 7.595303775909411 0 4 2
1818 406 4 -0.376 20.253627810884492 3.0898624997825594 10.000736275557934 0 0 2
2320 574 3 0.752 22.64607876271537 2.2248236186389283 0.7635281366493221 2 2 2
1816 406 3 0.752 19.679233954318583 4.024396528898114 9.89272430683739 0 0 2
1011 203 1 -0.52 22.327818699089097 0.304515403908598 9.254780404336154 2 2 1
2027 476 4 -0.376 16.126597042688843 3.3205449733162595 10.740164225589833 1 2 1
1406 282 1 -0.52 18.775406681671313 19.653299117523936 -1.6519890651188858 -1 0 2
756 152 1 -0.52 24.42826585247598 4.7882817808391405 6.870163866072657 2 3 1
757 152 2 0.13 24.67531100959239 3.7065771257797433 6.9142019183319565 2 3 1
2570 657 4 -0.376 24.887172703681852 5.765139992154838 -1.1986361353674837 0 2 1
1599 333 4 -0.376 41.73278433757025 1.4369209946097414 -0.21355216587624604 -1 0 3
2330 577 4 -0.376 23.778368080826095 5.872744128089557 2.784993872440067 0 2 1
1329 266 2 0.13 14.218878051219423 7.439437136324775 2.978793887220319 1 2 -1
1327 266 2 0.13 15.341123745097875 8.502786659305446 2.0981852716482408 1 2 -1
1330 266 2 0.13 13.769698652713814 8.769590295004042 1.9165896363159654 1 2 -1
1326 266 1 -0.52 14.431594755251076 8.48451750584354 2.723384411610448 1 2 -1
1328 266 2 0.13 14.38739492175226 9.164682567366661 3.614135710166991 1 2 -1
2331 577 4 -0.376 24.07766945574084 4.556632815477076 0.9073053374023861 0 2 1
758 152 2 0.13 25.141671273366335 5.297334254233829 7.631515109971307 2 3 1
1817 406 4 -0.376 19.037283341663912 4.985859182158948 9.7407374598141 0 0 2
760 152 2 0.13 24.72043623415008 5.319100927407226 5.969192682807972 2 3 1
2329 577 3 0.752 23.902820465209317 5.236608466782803 1.8233878757896975 0 2 1
2282 561 4 -0.376 18.573874511949647 3.132837817259465 6.730557828046189 0 4 2
2267 556 4 -0.376 21.70427279268763 6.418877028684973 -1.0825663368827834 1 2 0
2266 556 3 0.752 21.17181245335153 5.991310937797741 -0.017739796570373167 1 2 0
1353 271 2 0.13 27.891390534237445 2.2704434997985743 0.5896722837779276 -1 2 2
3006 802 4 -0.376 25.118879789439454 9.221549931392499 0.4753462980465457 -1 1 2
1352 271 2 0.13 27.939974740845873 3.431710622708824 1.5749499026866265 -1 2 2
2322 574 4 -0.376 21.982982143537747 2.8063396823699103 0.004549996293011782 2 2 2
1534 312 3 0.752 17.553972221818164 4.802984042314697 0.7980300182653419 -1 1 2
1535 312 4 -0.376 17.777785918134256 5.869254630013086 1.0218889331445733 -1 1 2
3548 983 4 -0.376 22.849128400134234 1.645787310209022 5.7347394701633805 0 1 2
1015 203 2 0.13 21.368849092168222 0.14499043275890688 8.784017893690722 2 2 1
3238 880 3 0.752 13.21021364727763 16.359840137516446 2.4697159495609613 1 0 1
1536 312 4 -0.376 17.287244332864343 3.6842699096739553 0.5224067691510661 -1 1 2
1014 203 2 0.13 22.9654827840543 0.7171797863017999 8.591572986106845 2 2 1
1989 463 4 -0.376 39.30441712115149 0.3874383217994368 3.919594361935787 1 0 1
1163 233 2 0.13 40.7444244330908 14.539578115817989 5.0045844867179055 1 1 2
3243 881 4 -0.376 41.27403777618248 0.5456871847754639 5.618342070047951 -1 2 3
18 4 2 0.13 5.297410346217476 -1.0086332505759634 5.336118693791534 2 1 1
2268 556 4 -0.376 20.796595226639727 5.424952484660861 0.8601627603990294 1 2 0
3316 906 3 0.752 20.490240785260305 -0.10086572698907981 -0.624601884478458 0 1 3
1013 203 2 0.13 22.778833422890187 -0.5672031142569749 9.803485752939757 2 2 1
1012 203 2 0.13 22.118930129806994 1.0105994663179092 9.946591463288222 2 2 1
2888 763 4 -0.376 26.745410812999577 16.935242069192487 12.07997796774573 0 0 2
3384 928 4 -0.376 40.34229870981028 -1.020110618482681 -1.6483711490490334 -1 2 1
3069 823 4 -0.376 24.879333297294767 14.89635759070266 12.32318834388647 1 1 2
828 166 2 0.13 35.47675968996221 15.322034870533727 -0.5802548197916289 -1 2 0
2878 760 3 0.752 0.6388273469577426 19.93654655331063 10.115567742897964 1 0 1
263 53 2 0.13 34.783035759891504 19.244709587303774 7.057273941400858 1 1 0
2440 614 3 0.752 33.458773936461355 0.9750719586726277 0.8535146633717172 0 1 2
2442 614 4 -0.376 32.825290545067176 0.24569485031483218 1.403113210903323 0 1 2
2052 484 4 -0.376 3.04764969537457 1.1991551094586441 -1.0449422804582105 0 1 3
3005 802 4 -0.376 23.93993356921011 8.803966361417979 2.4594159462062404 -1 1 2
3004 802 3 0.752 24.635335007516915 8.98530003448009 1.5177610154472552 -1 1 2
759 152 2 0.13 23.345793365981798 5.04870242344124 7.086101421122546 2 3 1
1351 271 1 -0.52 27.15711338342189 2.942308336828117 0.9927248877079489 -1 2 2
576 116 1 -0.52 25.951380227967075 2.2937814292775895 11.4222754635438 -1 3 2
452 91 2 0.13 7.133044343666386 2.421873609563498 -1.736754475765047 2 1 2
429 86 2 0.13 27.63297403982694 12.559539051071292 3.3070530507143614 -1 1 3
577 116 2 0.13 25.312129653288434 1.5032364737673887 10.850444926396468 -1 3 2
1638 346 4 -0.376 8.777575545924543 -1.7745791303209375 0.8558204272123637 1 3 2
3410 937 4 -0.376 39.85439509945738 -0.7547705598905488 10.841308836645428 0 3 3
3409 937 3 0.752 38.921818947947926 -1.2967350637174584 11.146307992546657 0 3 3
3483 961 4 -0.376 6.975421919218602 19.243326468685623 -0.6539719927773155 0 3 2
2353 585 3 0.752 34.76278234102821 5.221085241467437 8.511171346255209 1 1 2
3559 987 3 0.752 32.37411685763587 7.938586258556191 3.6490480892621084 1 2 2
884 177 2 0.13 26.18413689024499 1.7376187790341606 7.737469624133967 0 3 0
883 177 2 0.13 27.716392029064913 1.295097315968952 7.273477953389932 0 3 0
3561 987 4 -0.376 33.230634993681775 7.1522729703580215 3.5853064523978473 1 2 2
885 177 2 0.13 26.895212938765596 1.9429457678279638 5.849514582276994 0 3 0
881 177 1 -0.52 26.774408271379777 1.3211527202748217 6.78019917326786 0 3 0
882 177 2 0.13 26.508009685321955 0.2470885308672135 6.562338600723972 0 3 0
1165 233 2 0.13 39.65041185044453 15.841539820737111 5.805046333948062 1 1 2
3560 987 4 -0.376 31.467424203715264 8.712827818808991 3.691750599191323 1 2 2
2538 646 4 -0.376 -1.7232877886523994 15.00329022910794 -1.61092930331469 1 0 2
2355 585 4 -0.376 35.116359477554866 6.119942238022827 9.17628200262088 1 1 2
1822 408 3 0.752 30.32915943889191 4.987390027178319 0.02472255513216015 0 0 1
1824 408 4 -0.376 31.33601378450916 4.41974729485447 -0.04064333560906919 0 0 1
1823 408 4 -0.376 29.28617937168147 5.565180713097051 -0.008900696967735877 0 0 1
2354 585 4 -0.376 34.45465447559597 4.281720867785348 7.796807220767771 1 1 2
1923 441 4 -0.376 35.76654845746023 8.062401993941627 11.06861639221026 0 1 1
1354 271 2 0.13 26.80751687374341 3.353817369037241 0.1683414908814802 -1 2 2
720 144 2 0.13 25.40544803027128 15.31204059794819 8.795027193993738 0 2 1
361 73 1 -0.52 35.31579152314164 1.9511628066310012 11.895233927189004 -1 2 1
3224 875 4 -0.376 31.595632121298845 -1.4735900802744284 8.136673335639593 -1 1 2
579 116 2 0.13 25.85857009095772 2.2619350458334875 12.427965384374595 -1 3 2
301 61 1 -0.52 32.30508530492665 1.0272656793153652 4.152577203947857 -1 0 3
1921 441 3 0.752 35.612640598787294 7.219215417423456 11.790714594666808 0 1 1
1001 201 1 -0.52 30.98913898916732 1.5639917115787032 10.093278116578787 1 0 1
2967 789 4 -0.376 4.615549998905233 17.363155723452028 -1.5366132224394469 2 0 2
1657 353 3 0.752 21.322329902188155 16.80397614416738 0.3256058812813789 2 1 2
2729 710 4 -0.376 21.38804142824855 9.230354103440042 -0.44867920861184274 -1 1 0
1355 271 2 0.13 26.457753854077087 2.623657753838917 1.6756771306530132 -1 2 2
578 116 2 0.13 27.054713166411283 2.118557485760199 11.095832485552652 -1 3 2
1003 201 2 0.13 31.688586109020736 0.8730730193341403 9.629792686155572 1 0 1
580 116 2 0.13 25.48298976960155 3.0743752945159812 10.95026396954001 -1 3 2
1004 201 2 0.13 30.297931239664717 1.2642109153337135 10.937097626905851 1 0 1
197 40 2 0.13 14.16100191282697 0.4116771837766744 -0.5259879425813956 -1 0 3
2441 614 4 -0.376 34.178008079664664 1.8564796716129996 0.33212955650181986 0 1 2
1598 333 4 -0.376 39.768613818622796 1.4453590360560784 -1.524778902272268 -1 0 3
1633 345 3 0.752 16.96150379307724 0.6037795883093575 1.275255610937445 1 1 2
2502 634 4 -0.376 28.777330494724676 19.41107239197039 1.9265791943579145 0 2 1
305 61 2 0.13 32.7037483871331 1.7308515236615793 3.5544887052749328 -1 0 3
3240 880 4 -0.376 13.938390482722186 15.947893862428373 3.3148013807718133 1 0 1
655 131 2 0.13 22.63140391284934 9.862458740778095 12.587152814630192 0 1 1
630 126 2 0.13 35.36817037887556 9.650420279241217 4.675131692320449 0 0 1
3300 900 4 -0.376 20.40673413114884 19.677082219871792 2.758286705523042 1 1 1
1658 353 4 -0.376 22.00312225261386 17.779391868480264 0.44170501809643303 2 1 2
628 126 2 0.13 35.376059499569536 10.035760833675319 6.572782465995321 0 0 1
1027 206 2 0.13 -1.769989796633413 6.557570360376797 7.505166953234829 1 1 1
627 126 2 0.13 34.61615304543372 8.656764209842166 5.849230275513379 0 0 1
626 126 1 -0.52 34.822570983176064 9.672097396910097 5.617013540371057 0 0 1
629 126 2 0.13 33.92576833107876 10.303461791658993 5.381684345141827 0 0 1
33 7 2 0.13 38.564381462644334 11.018648181593436 5.114952824086069 -1 1 1
31 7 1 -0.52 38.770061692187994 9.934200817168746 5.142096612315155 -1 1 1
2074 492 3 0.752 38.139267263164484 -0.033156018611317783 8.451369717935474 0 1 1
2075 492 4 -0.376 38.25528855984065 0.23820214682017316 9.522860894874269 0 1 1
3420 940 4 -0.376 38.574711911537406 0.47420254236421355 1.4880435682919209 -1 1 1
875 175 2 0.13 11.616602280987456 1.6635534196464943 1.4790179364618758 0 -1 2
1474 295 2 0.13 37.325485747859986 3.0786557607385427 10.956478100225688 0 1 1
1987 463 3 0.752 39.205315941000975 -0.7076175461246843 4.322879977697299 1 0 1
3241 881 3 0.752 41.54964399865105 0.4813720225600635 6.7749617537154485 -1 2 3
2936 779 4 -0.376 33.82041040500357 9.006192854144308 -0.47714033951633006 2 2 1
1384 277 2 0.13 35.93963228960885 13.628068062900429 6.403293765943419 0 1 3
2988 796 4 -0.376 36.61411696393746 3.077684732257607 5.625434782075873 0 1 1
1934 445 4 -0.376 9.72432901964932 15.730394115408025 0.3487132361125358 0 1 1
363 73 2 0.13 36.12603576967997 1.2994374822661716 11.47597311093777 -1 2 1
2885 762 4 -0.376 12.641643256313053 13.123900396538831 8.360602075730075 1 1 0
3391 931 3 0.752 6.041476261627298 18.664266748250228 6.397444383230416 1 1 3
2456 619 4 -0.376 31.09974555891994 5.91431685473598 11.133865007587346 -1 1 0
750 150 2 0.13 40.53967363685962 13.022419806740821 9.481335689995392 1 1 2
531 107 1 -0.52 -1.098045525896132 5.396157403247455 11.959684353003457 2 -1 1
533 107 2 0.13 -1.2613207663911818 6.317453747931742 12.441581306468933 2 -1 1
535 107 2 0.13 0.03233955778178954 5.325533646824555 11.751789380976396 2 -1 1
2987 796 4 -0.376 36.36187292061294 0.8040049639633322 5.2292070903918315 0 1 1
2327 576 4 -0.376 37.51069382840649 3.148277790182206 2.003428919225434 1 1 2
2326 576 3 0.752 38.053525557666674 3.7650326179955496 2.822015106215911 1 1 2
2713 705 3 0.752 14.593145836880822 6.971200929068264 0.17985893160953803 0 1 1
2328 576 4 -0.376 38.62279312763292 4.211447759830365 3.7053375056020554 1 1 2
1995 465 4 -0.376 36.91948905144832 2.5967814748985134 -1.1715043053978613 1 2 1
2986 796 3 0.752 36.344134275497666 1.8807384896187456 5.487739165148207 0 1 1
951 191 1 -0.52 34.69170353466552 1.2191337557469768 8.318893390266153 0 2 1
952 191 2 0.13 34.63138930194434 0.11791760520149586 8.136700101873544 0 2 1
953 191 2 0.13 35.62753119560476 1.4927100233965849 8.059680529037422 0 2 1
1504 302 3 0.752 34.96496907315587 4.697069370294356 4.148371836072299 0 0 0
2744 715 4 -0.376 0.40689338639793204 17.129547558123694 8.287193306083099 3 -2 1
1505 302 4 -0.376 35.886943734473604 5.282631355221114 3.7712388318530676 0 0 0
954 191 2 0.13 34.600507534351166 1.4114050640649176 9.413301715836395 0 2 1
955 191 2 0.13 33.82787412036669 1.6647260659821566 7.900067847964722 0 2 1
1993 465 3 0.752 36.99791632540648 3.714892388473616 -1.5303003316209904 1 2 1
1333 267 2 0.13 1.0919013295240219 12.000894381947946 0.5856854751782712 1 0 1
1164 233 2 0.13 39.600944821210646 14.260364340408426 6.330729645674829 1 1 2
2572 658 3 0.752 35.176371362532635 5.322683413109676 0.6640394595298407 -1 1 0
2664 688 4 -0.376 36.69656057302866 12.872995922885764 -1.6981002532398257 0 2 0
261 53 1 -0.52 34.93558089888522 18.830068329368654 8.216683365347789 1 1 0
2574 658 4 -0.376 36.3617896779904 5.349590252042062 0.5642931896853702 -1 1 0
2573 658 4 -0.376 34.02167537910388 5.533755753084736 0.6571157156772087 -1 1 0
1506 302 4 -0.376 34.016151358462324 4.014478301451037 4.171444187363013 0 0 0
1339 268 2 0.13 11.05203400788852 15.876693741406612 9.924220953335714 2 2 1
1944 448 4 -0.376 31.401805532339825 17.881732572270096 7.429814466504528 1 0 3
1528 310 3 0.752 23.67485685101841 16.237507284391583 2.8349980118739353 0 0 0
1383 277 2 0.13 37.025797200333855 14.799221354341665 5.83680628026444 0 1 3
525 105 2 0.13 15.571055521185038 19.651826912772815 10.394855712898366 2 1 1
717 144 2 0.13 24.274589595113014 15.327556042306348 7.3360791338101805 0 2 1
1811 404 4 -0.376 -1.7417720059582678 4.175237524931464 -1.3384626347278072 0 1 1
2380 594 3 0.752 41.64563209547731 18.646675702336612 11.123763578438487 -1 1 2
428 86 2 0.13 28.38570930327966 10.943964257405858 2.91407294347842 -1 1 3
896 180 1 -0.52 37.102553998516825 6.362632276120035 7.023201857873456 0 1 2
2465 622 4 -0.376 6.9165134963764245 -0.6738411116301628 -0.9362801548525679 1 1 0
900 180 2 0.13 37.28403338693009 5.729689756874192 6.225878352959418 0 1 2
897 180 2 0.13 37.57910769844369 5.99854180679233 7.9872693665088885 0 1 2
899 180 2 0.13 36.03009081450344 6.723355988675241 7.08866065167363 0 1 2
898 180 2 0.13 37.668263052547886 7.30051941400453 6.872234015023356 0 1 2
2500 634 3 0.752 28.300012198218532 19.587759349781837 0.8386738660098318 0 2 1
